Gene Count: 4667

YKL141W	0.612139825196402
YBL057C	-0.0362557894927649
YFR037C	-0.826882314626179
YBR073W	2.18251552106455
YLR034C	1.53568776475853
YPL004C	1.58896784734857
YLR083C	-0.991824463778727
YOR042W	0.842554130730837
YPR176C	0.76450645525441
YMR263W	-0.0111396070758558
YDR270W	0.674751802496081
YPR103W	-1.04468746646698
YKR069W	-0.692581222914588
YBR004C	0.262006114725227
YLL016W	0.787226531754494
YDL121C	-1.43516588958195
YMR299C	-0.468487911212664
YPR033C	-1.42068530284121
YGL135W	-1.19149680861509
YHR126C	0.857615859645891
YLR129W	-0.049274735962627
YGR230W	0.0583132098830206
YBL079W	0.555431700056944
YPR120C	-3.30089865935028
YPR062W	-1.02568791564501
YMR097C	1.10554337308948
YDR528W	-0.00488061660417335
YDL058W	0.547275739033741
YLR102C	0.0986239591496864
YPR056W	0.937786208329875
YGR232W	0.605228698011606
YNL214W	0.102728357482423
YCR034W	-0.841724662220397
YBR268W	0.815795683951265
YPR180W	0.622815134541042
YJL038C	-2.71593615862913
YPR083W	0.187764461338222
YNL094W	0.44822492350819
YPR040W	-0.949739062411712
YDR385W	-0.969838095160306
YKL047W	-0.737228152589228
YML004C	0.857615859645892
YMR210W	0.0452428628216629
YBR138C	1.32710114294711
YPL227C	-1.5994221499027
YLR023C	0.771885985620008
YKL180W	-1.05218633138253
YLL009C	-1.83141337604906
YBR059C	0.660169795439675
YML019W	0.0475868032899619
YPR024W	1.64797771079019
YDR493W	-0.492881387438242
YMR129W	0.204266383944486
YGR241C	0.943345733671776
YGR172C	-0.691722731344543
YPL247C	0.667093953596466
YMR258C	1.7944220331587
YJL207C	-0.115666801978329
YBR060C	1.04664968403591
YDR103W	0.482576428298967
YLR072W	0.272653358924735
YKL167C	0.635223438309444
YHR175W	0.0607865944091148
YLL034C	-1.25786135777404
YIR023W	-0.607506871069261
YOL109W	-1.7036119922829
YDL092W	0.769490668541113
YKR043C	-0.240686213965912
YPL084W	0.801762624912374
YLR166C	-1.07662969487039
YMR067C	0.50252090082333
YDL143W	-0.0370311402078795
YKL138C	-0.646673496192015
YDL208W	-0.976960531146737
YNL056W	0.270625677577753
YPL093W	-0.970203164971428
YPL028W	0.0593945769872477
YFL001W	-1.22330413573768
YKL025C	-0.0503550018617629
YCL021W-A	0.578899831579828
YGL206C	0.783975097393627
YPL188W	-0.0250271897159497
YMR027W	0.032702566203983
YPL173W	0.793485522226176
YNL132W	-2.46317008824916
YLR264W	-0.348132805570685
YKL170W	1.32710114294711
YKR023W	0.151347062702602
YDL218W	-0.246720800168844
YOR115C	0.0920811132829145
YFL012W	0.284063841370871
YPR157W	0.796215314981748
YJR025C	0.0331874242293461
YMR296C	-0.293040808091642
YDR267C	0.365762763316217
YJL208C	-0.196831924376485
YLR384C	-0.0185124821919395
YNL006W	1.24558511572656
YLR421C	-1.58067699193326
YMR145C	-0.925760199477273
YDR161W	-0.895291278389336
YMR110C	1.26700679578359
YDR376W	1.04402898387677
YJR064W	0.0301663304950273
YMR098C	0.857615859645892
YDR496C	0.283100146359851
YOR285W	0.588912703725406
YHR077C	0.233583794246143
YJL002C	-0.241919813905022
YML022W	-0.179858845772771
YGL081W	0.487247409700776
YDR208W	0.661550720739789
YNL159C	1.62315060600887
YER046W	1.56388465658918
YLR288C	-1.20239603214273
YPR159W	0.777445510961909
YIR030C	0.272653358924736
YDR074W	2.03094746253145
YKL107W	0.412673223709261
YKR050W	1.05263184205103
YAL035W	-1.5677578841946
YHR059W	-0.0405045263348949
YPR075C	0.595483941547082
YMR087W	-0.1272772479639
YML053C	0.520580872368321
YPL011C	-0.678437040594318
YGL017W	0.197102325917559
YKR018C	0.690321114248251
YNL309W	-1.52704799058943
YFR043C	-0.0168532582702493
YDL150W	-1.05665426632822
YOR171C	-0.038047480539373
YPR111W	-1.79219778542523
YLR174W	-2.79275175567996
YNL038W	1.56248782410224
YKL003C	-0.58918420201774
YAL053W	-0.202408911426326
YNL149C	-1.05992198016214
YGL095C	0.797494867208321
YOL007C	0.740258909007733
YHR001W-A	0.144660784705455
YBR188C	-1.33048684393333
YIL139C	-0.112010491310589
YGR246C	-2.02070558376586
YJR119C	0.687690858203579
YLR359W	-1.00962893150234
YLR199C	-2.19806827293179
YGR133W	0.107594112654239
YIL142W	0.221306478924515
YLR195C	0.0224267293915622
YOR017W	0.0675389290201231
YJL140W	0.548287801538163
YDR311W	-1.2077892549588
YPL169C	-0.0168532582702492
YNL009W	-1.36080765948761
YEL001C	-1.19841817526844
YLR393W	1.24463898275514
YHR002W	0.057098690244599
YPL146C	-0.00036513548168043
YKL072W	-0.278530846321831
YPL139C	0.40304999618041
YNL138W	0.382095924331398
YPR098C	0.153071743172063
YNR065C	0.871985207625388
YNR009W	0.2201859390306
YJL080C	-0.657623018820945
YIL046W	1.86902634209203
YCR067C	0.950227009830767
YML005W	0.865608650399423
YGL142C	0.693229041745009
YJR068W	-1.11201049131059
YKR096W	0.650020440237524
YJR151C	1.83162065111295
YHR150W	-0.065762858751196
YMR182C	0.815795683951265
YJR086W	-0.506482793000179
YDR383C	-1.47808761388613
YML014W	-0.447238721882529
YNL176C	-0.62781096752435
YDL072C	0.667512976265949
YBR139W	1.58128463119864
YKL149C	1.60763760663754
YIR015W	0.381177815702904
YDR448W	-1.18191250454075
YGL202W	-1.27711413865985
YHR085W	-0.38749663819064
YHR188C	-0.372053727389482
YBR052C	0.937786208329875
YNL218W	-0.101742155856763
YER122C	-0.210863878236875
YLR360W	-0.223914025850707
YER087C-A	-0.760513505010464
YHR164C	0.317687112539239
YNL116W	0.287300134889137
YDR092W	-0.384092594876684
YNL139C	0.136331887711955
YPL108W	-2.39031165379769
YNL044W	-0.221310394612422
YPL164C	-0.246720800168844
YBR171W	0.834895783145808
YER173W	-0.727346641075265
YNL088W	-1.29585862101583
YMR274C	0.70149665772861
YLR226W	0.331547047978304
YMR170C	1.10203458731234
YNL070W	-1.36680367322385
YCR043C	-0.0516186764309261
YBR093C	-2.15874029731369
YGR153W	-0.345353985984775
YOL032W	0.807862824448792
YML063W	-0.99482695194025
YHR027C	0.197294356670673
YNR047W	0.26279522461722
YFR007W	1.47428722009439
YNL293W	0.912063643668268
YLR333C	-1.30384756304822
YKL084W	-0.162012947103041
YOL075C	-0.142200913331227
YCR066W	0.694117127363013
YOR273C	1.76031865829098
YLR394W	0.472952009410566
YBR200W	0.569490472849267
YBR294W	-0.383360819542258
YBR239C	1.34304268681613
YML107C	-1.87823954205238
YDR034C	-0.625394817124258
YGL077C	-2.89336300364174
YGR168C	-0.142384140354108
YDL193W	-0.855737177298364
YOR131C	1.28292169437856
YKR098C	0.735625335267281
YHR108W	0.205539163066198
YNR011C	-0.364776561690556
YDR412W	-0.0683835589103317
YGL160W	0.20852302150502
YOR352W	1.0275408610882
YOR214C	1.290575266922
YOR091W	-1.02012839030311
YKR101W	-0.285301804299266
YJL199C	0.976574108902588
YNL129W	0.37218903247565
YML125C	-1.06838355891033
YGR057C	0.0502609375882876
YAL040C	0.879475293609631
YDR288W	0.0870977057686586
YGL208W	-0.233532028412303
YNL233W	0.292831240862366
YCL036W	-0.667339331710988
YFR041C	0.408308458282302
YHR071W	-0.321657219517083
YOR355W	1.81367251205829
YPL111W	0.899436035340519
YGR031W	1.0275408610882
YOL143C	-1.41298565473318
YIL006W	0.261512801319535
YOL043C	0.120650265479686
YOR308C	-1.30053197402007
YDR402C	0.0344936217299709
YIL026C	-0.152953382064296
YDR042C	0.321016380486134
YGL151W	1.0444939943694
YBR197C	0.474287220094386
YHR147C	-1.00488061660417
YJR091C	1.53792623695453
YOR080W	-0.252808130047759
YOL020W	2.12065026547969
YJL093C	0.479104236392162
YNL231C	0.0972862724141753
YOR035C	1.53568776475853
YBL071W-A	-2.22795987206018
YNL244C	-0.599967334599037
YNR027W	0.456253297264124
YMR117C	-0.837319483100396
YAL024C	-0.0185779387397104
YPL150W	1.61097589206277
YOR060C	-0.0767957987265317
YMR317W	-0.033570653215183
YEL054C	-1.18714559136086
YER115C	0.198652777480959
YGL101W	-1.00332721143222
YMR213W	0.0420404307833194
YBR233W-A	0.0553799082133008
YOR251C	-1.07130104229263
YPR181C	0.737423948353904
YCL008C	-1.08991672045997
YEL006W	1.13413349484331
YPL118W	-0.337640431753042
YOR107W	-0.571227439157983
YOL141W	-0.142384140354108
YMR173W	1.6155021054392
YNL215W	-0.00488061660417368
YDR529C	0.464273431466367
YGR044C	1.46905057172824
YOR204W	2.34742112732671
YDR506C	1.46168718331475
YBL040C	0.548018566669249
YER123W	0.166566100535044
YDR382W	-1.40073392693008
YDR483W	-0.648736806378898
YOR219C	0.842508967255683
YDR505C	2.39104805972697
YML121W	0.623150606008869
YHR132W-A	-0.652170083846482
YGR213C	0.558055577786984
YMR300C	0.264241119108535
YLR022C	0.755254142016214
YGR068C	0.41015688267467
YNL216W	-0.30413521035072
YDL237W	-0.0186487719318635
YPL246C	0.141408825646483
YOR246C	-0.608221646640184
YPL226W	-2.90736222928236
YDR397C	-1.19301021342408
YLR073C	-0.698777488878494
YLR375W	0.410156882674671
YGL039W	0.632742448805689
YER066W	1.4019363758697
YER183C	-0.0619000389120479
YML018C	0.0168144544951456
YDL044C	0.0381881052877126
YHR090C	-1.14238414035411
YOL021C	0.48883395132792
YPL225W	-0.988954653035545
YDR443C	1.31447353461936
YBR295W	1.38486448215836
YMR235C	-0.560236655240006
YHR109W	0.0482217923146892
YKL018W	0.334053903588879
YIL011W	-0.530654730070167
YEL034W	-0.150845719102304
YHL001W	-2.38311342263847
YNR050C	-0.91226435699305
YOR373W	3.44710801884756
YHR082C	1.44661685415683
YKR100C	0.179543954533254
YKL208W	-0.530114293637217
YPL147W	-0.656957313183867
YDR391C	0.616607760142097
YGR180C	-0.766038029522879
YOR260W	-0.153110546947167
YPL260W	0.246181147563544
YIL084C	0.0546527067054457
YML110C	0.257223318355129
YOL011W	1.41076962213637
YOR362C	0.0821314528753097
YOL010W	1.12770502301364
YLR013W	1.12065026547969
YNL271C	0.468762292170703
YLR419W	0.463336920533845
YGL048C	0.657151277244197
YHL016C	0.35671762371321
YOR083W	0.107594112654239
YOR228C	1.33824170055231
YMR193W	-0.176331472277446
YCR053W	-0.903377005166764
YOR380W	0.857615859645892
YER072W	-0.660620527274451
YMR111C	0.165738155008224
YDR129C	0.127313995760696
YJR118C	-0.0762949498963358
YLR091W	1.05026093758829
YNL330C	0.0703451836316197
YDR164C	-0.176331472277446
YOR138C	0.720112335895957
YKL008C	0.140741683419154
YPR029C	1.61673727007186
YOR095C	-2.3350292182965
YKR053C	1.30507483661711
YJL034W	1.53391286803162
YLR420W	-1.64488448088329
YJR067C	-1.05665426632822
YOR252W	-1.67012177238231
YPR158W	0.0563534088083887
YBR091C	-0.448455847764143
YDR075W	2.55805557778698
YGL108C	0.616607760142097
YLR177W	3.91929954857325
YFL048C	0.873045900215498
YLR117C	0.253544535977031
YGR220C	0.563884656589181
YML052W	0.21669695295072
YPL012W	-1.26022063064797
YJR006W	-0.820456045466746
YOR176W	-0.263570486874166
YHR187W	-0.771912193508709
YOR109W	1.3113338270888
YNL172W	0.809521571444847
YGR275W	-0.0450869389991933
YMR071C	0.171830400301522
YOR286W	0.37218903247565
YBL089W	0.775153699453919
YDR240C	-0.103909992539472
YGR208W	0.105196613073173
YDL216C	0.76450645525441
YPR107C	0.827242210602373
YCR073W-A	0.133250302259319
YMR120C	0.769668160370189
YBL046W	0.514314113965962
YER029C	-0.422492059546844
YDR119W	-0.00836679238242082
YGR102C	-2.42249205954684
YBR063C	0.365762763316217
YER005W	-0.322956385995929
YGL116W	0.0356141616238858
YKR075C	-0.858591174353517
YGL211W	-1.00544277582411
YJR031C	0.66998885647012
YDL028C	-0.339420987413662
YOR194C	0.00346672610934644
YER050C	-1.4891869038805
YCR008W	0.219212697020903
YBL104C	0.886185011842663
YJL026W	-0.316588869173657
YER093C	0.929765645401727
YLR119W	0.872566201111863
YDR175C	0.128067737042169
YLR082C	-0.588183893403639
YPR034W	-0.910876240074258
YDR308C	0.11179934789742
YOR189W	-0.464312235241471
YFL042C	0.53568776475853
YGR233C	0.450990600183248
YMR264W	-0.237541373394449
YPR121W	-0.359792348403853
YGL136C	-0.93756434846561
YJR066W	0.333682792322295
YBR070C	0.528993112184521
YGL139W	0.232464268809037
YLR065C	0.0390627309834236
YPR061C	-0.331045704378007
YKL033W	-1.44584699526138
YOR280C	-0.632709766937189
YMR086W	1.8775154170836
YGR007W	1.20339069648762
YNL315C	-0.223304135737675
YER018C	0.821089983620778
YOR299W	0.987346309280789
YDR224C	-0.679480329810006
YJR045C	0.750421793248394
YHR189W	-0.401904062011665
YNR033W	0.56063412188876
YNR008W	1.16573815500822
YDL002C	-0.0549212991037687
YIL125W	0.637902538505325
YMR004W	-0.124682138620649
YMR008C	1.05306138176924
YHR036W	0.903419549259017
YER083C	-0.871082118536714
YDR140W	0.272653358924735
YJL117W	0.0815118715727273
YJL076W	-1.32720663927452
YDR080W	0.217791423890217
YLR218C	1.34091638570775
YHR016C	1.55095452141184
YBR118W	-0.622048893070502
YPL250C	-0.0509611125905136
YHR165C	0.940871363295244
YKL028W	-0.168224145289368
YLR222C	-0.98234372784364
YOL111C	0.153071743172063
YMR282C	0.635223438309444
YIL109C	0.0691199648396036
YPL165C	1.85761585964589
YIR014W	-0.193010213424076
YPL070W	0.381177815702904
YLR361C	1.31704747828319
YOR085W	-0.651992959071896
YDR362C	0.461687183314752
YPL202C	0.775153699453919
YPL109C	2.03818810528771
YOL101C	-0.464312235241471
YNL253W	-0.0168532582702493
YNL115C	-0.368265547770436
YNL071W	-0.870131204490936
YLR283W	3.44257836036705
YMR064W	0.365762763316217
YKL166C	-0.930316486705931
YJR007W	-0.669314519703849
YGR211W	-0.827313549135708
YKL139W	0.41704326825991
YPL060W	3.96141127201819
YJL069C	-0.142384140354108
YFL017C	0.616607760142097
YKL163W	1.25354453597703
YLR168C	-1.60389606943245
YLR298C	0.796215314981748
YFL027C	-0.230740014774955
YHR047C	-0.160762669668963
YOR232W	-0.867276902219739
YJL118W	-1.01422778886343
YIR002C	0.835248046617437
YHR042W	-1.94743078707283
YPR137W	-0.492881387438242
YGL001C	-0.388544727623506
YJR058C	-0.285342094196151
YDR464W	-0.841003422870832
YKL144C	-0.264374664732719
YMR291W	1.02556049695996
YPL189W	0.694117127363012
YMR024W	0.916509548699461
YPR156C	0.938752622371297
YDR359C	0.795331581391549
YKL124W	-0.651397787841966
YLR267W	0.361190033526393
YDL204W	0.738971363147273
YDL219W	-0.386309723240197
YPL038W	-1.47492805912533
YOR136W	1.90200997900434
YML083C	-0.921994071928808
YGL194C	-0.428133847646393
YPL172C	0.22958463703285
YLR263W	-0.608702144576645
YOR116C	0.102300955600793
YGL195W	0.179073177880067
YLR207W	0.13462320803229
YNL037C	1.87724466639482
YFL013C	3.10771120977219
YDR265W	0.770153018395553
YPL063W	-0.882232243053436
YKL140W	0.395435376967905
YFR040W	0.552761278117471
YDR218C	0.742138642225956
YPL107W	0.446743702623794
YIL107C	1.19953542972072
YOL142W	-1.46431223524147
YDR287W	0.754522366681788
YGL209W	-3.52329108068673
YOR326W	-1.66346873873499
YDR405W	0.885630235815488
YOL091W	-1.02557047537136
YIL007C	-1.3863097232402
YLR307W	1.23612748289962
YBR136W	0.619924301926561
YCL031C	-0.473898284070669
YIL027C	-0.600458941209193
YPL127C	-0.637148832103686
YNL243W	0.0669046937081593
YGR152C	-0.62781096752435
YJL090C	1.03449362172997
YJR061W	1.79488010429793
YNR026C	-0.26267837407182
YLR190W	0.4059198897882
YGR147C	-1.58411375725795
YDR002W	-0.679558742121
YJR092W	0.51792348528269
YAL025C	-0.695982470165929
YPL204W	0.587163982249615
YOR230W	0.537074305029492
YHR068W	-1.42926528814227
YGR030C	0.857615859645892
YGR149W	1.19865277748096
YJR059W	1.84340200042619
YJL177W	-1.5300250759234
YOR084W	-0.941686790116979
YGR130C	1.44723973773691
YOR368W	-1.55112440117174
YPL041C	1.5945814538121
YNL084C	-0.472305025995001
YKR034W	-1.64323681283884
YOR016C	-0.542922069937837
YJR121W	0.815679902478478
YGR165W	0.0316452594209407
YOR068C	0.251894798757938
YBR254C	-0.080983595689965
YOR234C	-0.064381628352835
YIL047C	-1.36363441469825
YGL161C	0.857615859645892
YKL193C	-0.0108244361208307
YNL153C	0.190191198732762
YPR139C	0.911387116086872
YJL083W	1.0275408610882
YCL056C	0.64981097453249
YGR101W	1.52640995117052
YLR310C	0.104453037951884
YNR064C	0.234886104493978
YLR287C	-1.23630124916585
YDL179W	0.754522366681788
YMR224C	0.535687764758529
YER155C	0.528013836873108
YKL075C	-0.619705917887295
YNL287W	0.2036505713043
YDR211W	-0.436445441808527
YLR392C	-0.649571486263161
YDL235C	-0.546281082027751
YJR150C	1.80870625916495
YOR125C	0.346653940368513
YCR037C	1.50494424132742
YBR301W	-2.34535398598477
YDR137W	1.40510365494839
YDR497C	0.946659159379164
YIL137C	-0.190551422814618
YPR175W	0.548287801538163
YFL011W	0.664970781703496
YLR278C	1.17199714547991
YLR003C	-2.57534354763021
YDL131W	-0.644043240147343
YDL061C	-1.49468588428499
YLR441C	-1.11610481555526
YPR167C	-0.486338541571469
YOR261C	-0.080983595689965
YNR051C	-0.44437338818814
YGR187C	-0.32170783979867
YJR085C	-0.595641924911417
YHL002W	-1.90149181178521
YNL081C	0.403897892202988
YMR273C	0.717891095979278
YCL016C	-0.668929954849943
YPL267W	-1.56271593930247
YOR229W	0.386310140720303
YEL024W	2.04204043078332
YOR383C	-0.608388391818569
YOR305W	0.886185011842662
YIL085C	-0.320721381612621
YMR190C	1.3232794319947
YPL123C	1.94007801983786
YGR005C	0.490833528974269
YBL032W	0.177794172583294
YLR325C	-1.13322414106863
YHL034C	-0.509893269550366
YER141W	0.995119383395827
YLR010C	-1.92374385387877
YCR052W	-1.37253300532499
YNL209W	-1.94025161457993
YOR312C	-1.25478758845235
YOR051C	-0.492326611411067
YLR332W	0.675412528425143
YBR272C	0.147122476840877
YLR327C	4.33270074259467
YDR298C	-0.799594087676038
YDR011W	-0.741535981865426
YBL009W	-0.065762858751196
YOR272W	-0.813319864185117
YNR046W	-0.403992152314389
YOL059W	1.19190894864951
YPR097W	0.430605718700972
YBR287W	-0.626536220332168
YML100W	4.0822411729558
YGL068W	0.644622136311693
YHR131C	1.15529640828658
YHR026W	-0.776512697879149
YOR275C	-0.819185508140341
YOL039W	-1.25820489749251
YOR026W	1.0333699398904
YOR358W	0.427931584402646
YCL032W	0.115112081938256
YNL238W	0.0077326129236194
YBR271W	-0.186778259712562
YNL254C	-1.36311351246791
YJL198W	-1.26173786751997
YPL207W	-0.929975807590283
YLR369W	-0.00102829110856704
YGR027C	-1.25002486354208
YNL289W	0.571943650132366
YIL029C	-1.52329108068673
YOL135C	0.577507940453156
YOR323C	-0.771740760433718
YLL041C	1.08000828098234
YML106W	-1.22512457136204
YKR074W	-0.379423337654957
YMR200W	0.569813548663156
YCR017C	-0.398723893613894
YMR169C	1.26200611472523
YOR195W	-0.516358983011066
YLR118C	-0.272780777609783
YER006W	-1.8107626492629
YLR084C	0.619268332663568
YKL106W	-0.273969352748009
YMR201C	-0.36115624601186
YPR068C	-0.96923523803751
YMR105C	3.55468872668859
YPR051W	-0.513221835722417
YLR069C	-1.67054486788114
YLR211C	0.293714974452565
YML042W	-0.0834904513005398
YJL110C	-0.540933516844383
YKR060W	-1.59039896207922
YPL228W	0.00200576898106613
YKR048C	-0.436714676677441
YGL119W	-1.23999493698053
YOR298W	1.47711418711433
YLR036C	0.770153018395552
YEL046C	1.65841306568133
YBL055C	-0.304655569252985
YPR035W	-0.382285211545298
YOR188W	0.0850263557489639
YNL314W	-0.42926528814227
YLL018C	-2.08772476804322
YDR014W	0.594581453812098
YDR227W	-0.809030438668972
YPR060C	-0.825910475558854
YPL013C	-0.285342094196151
YDL054C	0.585243589232761
YPR019W	0.0624356515343894
YDR174W	-0.773651656485416
YOR160W	0.58128463119864
YMR265C	-0.0846686424978209
YGL137W	-0.259621815638482
YMR319C	0.310128064343398
YOR155C	0.857615859645891
YNL236W	0.470592736536645
YOR250C	-0.504954219738816
YOR205C	1.16716023007742
YNR030W	0.34967577914858
YBL043W	-0.142384140354108
YOR274W	0.890782723581091
YCL009C	-1.10368061102362
YLL022C	0.00400534662741504
YER159C	0.102185071827015
YDL005C	-0.378682163715775
YGL212W	0.306600690848073
YHR113W	0.281586483694743
YMR212C	-0.0150048338778807
YHL021C	2.98437300193183
YBL088C	-0.500099799335806
YGR070W	1.30191795342993
YNL313C	-0.607052407357553
YPR182W	-0.384877767747066
YJL196C	1.30387208953546
YDR247W	1.11395561290568
YNL092W	-0.0858006119877407
YNL055C	0.263019299478355
YGL025C	-0.62781096752435
YNL230C	0.664970781703496
YLR021W	-0.0858006119877408
YDR538W	0.977910093363604
YLR058C	0.343876855697939
YOR247W	-0.870863268632486
YLR134W	0.758931584786485
YGR243W	1.3741913853868
YDR058C	0.945078700896231
YGL038C	1.8043324357476
YLR074C	-0.938243423573883
YOR390W	-1.11457377915561
YMR203W	-0.592926667155136
YLR405W	-1.00142321770064
YGL133W	2.14140882564648
YNL001W	-1.12661682449579
YPL270W	0.779006024949526
YHR091C	0.348602212158034
YPL249C	-1.37890117135156
YJL024C	-1.07526994449557
YPR148C	-1.12423679364385
YEL019C	0.240944499197397
YBR015C	0.429157844604727
YER031C	-0.562715939302465
YMR065W	-0.464312235241471
YLR299W	0.602358804403817
YML055W	-1.34591753443924
YDL066W	-0.331456126326255
YLL013C	0.00613838435597945
YLR430W	0.100658790292219
YOR108W	-0.869699564486595
YDR466W	-0.33001114352988
YJL068C	0.442578360367048
YKL112W	0.258978422027659
YKR041W	-0.389845742267441
YOR237W	-0.415402634760524
YKL108W	0.240944499197397
YGL121C	-1.75709398446932
YDR156W	-0.295347430201251
YMR130W	-1.22777563158475
YPR155C	1.50147204942062
YML095C	-0.173411035974733
YOR117W	0.26287233813215
YOR137C	1.88337895571097
YNL049C	0.477343778527725
YMR025W	0.0344936217299712
YKL172W	-2.02502718971595
YPR172W	-0.0612473776287027
YMR290C	-2.12661682449579
YLR423C	2.14301807850814
YDR305C	-0.823561956334567
YDR205W	1.09081503593892
YMR250W	3.12065026547969
YPR100W	0.35804485015538
YLR206W	0.921746197065608
YPL186C	-0.142384140354108
YLR284C	-0.206514477773824
YHR100C	0.285709511750182
YDR358W	1.49233139556415
YDR076W	0.995119383395827
YKL101W	0.351263193621102
YPR028W	1.5540808047047
YNL185C	0.813221740287438
YLR096W	0.207558330702851
YJL059W	0.755254142016214
YJL035C	1.32638534286253
YKR052C	1.33405390358888
YMR047C	0.968647172034636
YMR147W	-0.805349153076538
YOR120W	-0.0735222822093041
YLR427W	0.0413278128182799
YCR089W	-0.555277055359006
YOR287C	0.721554310069863
YLR068W	-1.16844836332664
YPR117W	0.54395538074213
YER019W	-0.559469468281811
YGR274C	-0.111357244733484
YLR100W	-0.167046194588378
YNL163C	-0.102855776167471
YOL030W	-0.633632206253071
YML088W	0.857615859645892
YLR176C	-2.00391692159315
YHL031C	1.03449362172997
YLR116W	0.767418050674313
YER008C	-0.466819090852045
YIR028W	1.6649707817035
YMR127C	-0.379423337654957
YDL225W	0.164454618410314
YLR440C	-0.997290991891731
YHR083W	-0.494147464782233
YLR192C	-1.14828474179379
